Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
1999-11-23,1404.6400146484375,-0.0114712285036348,0.0002035714331127,0.0,50.0,,0.0,0.029476519983461,,2,2,
1999-11-24,1417.0799560546875,0.0088563199656273,0.0002035714331127,0.0,50.0,,0.0,0.0369595800555706,,2,2,
1999-11-26,1416.6199951171875,-0.0003245836168487,0.0002035714331127,0.0,50.0,,0.0,0.0335431068268275,,2,2,
1999-11-29,1407.8299560546875,-0.0062049378752223,0.0002051587331862,0.0,50.0,,0.0,0.0278385721444676,,2,2,
1999-11-30,1388.9100341796875,-0.0134390675476329,0.0002043650831495,0.0,50.0,,0.0,0.0407545146746605,,2,2,
1999-12-01,1397.719970703125,0.0063430577262988,0.0002023809485965,0.0,50.0,,0.0,0.0248121667388697,,2,2,
1999-12-02,1409.0400390625,0.0080989530067889,0.0002019841330392,0.0,50.0,,0.0,0.021521860988106,,2,2,
1999-12-03,1433.300048828125,0.0172174026947924,0.0002019841330392,0.0,50.0,,0.0,0.0467497894891453,,2,2,
1999-12-06,1423.3299560546875,-0.006956040210554,0.0002019841330392,0.0,50.0,,0.0,0.0316380947764221,,2,2,
1999-12-07,1409.1700439453125,-0.0099484396075135,0.0002011904830024,0.0,50.0,,0.0,0.0296567535439939,,2,2,
1999-12-08,1403.8800048828125,-0.0037540104441117,0.0002007936485229,0.0,50.0,,0.0,0.0402746923048337,,2,2,
1999-12-09,1408.1099853515625,0.0030130641180425,0.0002023809485965,0.0,50.0,,0.0,0.0303766772501033,,2,2,
1999-12-10,1417.0400390625,0.0063418722996329,0.0002031745986332,0.0,50.0,,0.0,0.0268135394300072,,2,2,
1999-12-13,1415.219970703125,-0.0012844156193209,0.0002067460332598,0.0,50.0,,0.0,0.0277982951930466,,2,2,
1999-12-14,1403.1700439453125,-0.0085145256619193,0.0002067460332598,0.0,50.0,,0.0,0.0402296960084368,,2,2,
1999-12-15,1413.3299560546875,0.0072406848715271,0.0002055555487435,0.0,50.0,,0.0,0.0271204823154636,,2,2,
1999-12-16,1418.780029296875,0.0038561931124714,0.0002071428488171,0.0,50.0,,0.0,0.0243813066871781,,2,2,
1999-12-17,1421.030029296875,0.0015858695171477,0.0002095238178495,0.0,50.0,,0.0,0.0296377734837905,,2,2,
1999-12-20,1418.0899658203125,-0.0020689664651332,0.0002134920680333,0.0,50.0,,0.0,0.027977846559397,,2,2,
1999-12-21,1433.4300537109375,0.010817429260739,0.0002150793681069,0.0,50.0,,0.0,0.0328886387427539,,2,2,
1999-12-22,1436.1300048828125,0.001883559762742,0.0002134920680333,0.0,50.0,,0.0,0.0325824987206812,,2,2,
1999-12-23,1458.3399658203125,0.0154651465131894,0.0002103174678863,0.0,50.0,,0.0,0.0560283466507799,,2,2,
1999-12-27,1457.0999755859375,-0.0008502751508133,0.0002095238178495,0.0,50.0,,0.0,0.0462030802118625,,2,2,
1999-12-28,1457.6600341796875,0.0003843652481874,0.0002087301678127,0.0,50.0,,0.0,0.0423426690245224,,2,2,
1999-12-29,1463.4599609375,0.0039789296693426,0.0002019841330392,0.0,50.0,,0.0,0.0452676915123602,,2,2,
1999-12-30,1464.469970703125,0.0006901519635549,0.0001988095328921,0.0,50.0,,0.0,0.0441719881603463,,2,2,
1999-12-31,1469.25,0.0032639995305467,0.0002051587331862,0.0,50.0,,0.0,0.0446576010961439,,2,2,
2000-01-03,1455.219970703125,-0.0095491096116215,0.00020912698337,0.0,50.0,,0.0,0.2003679320054133,,2,2,
2000-01-04,1399.4200439453125,-0.0383446680784976,0.00020912698337,0.0,50.0,,0.0,0.5921954527299079,,2,2,
2000-01-05,1402.1099853515625,0.0019221829913671,0.00020912698337,0.0,50.0,,0.0,0.5924410256232696,,2,2,
2000-01-06,1403.449951171875,0.0009556781096431,0.0002079364988538,0.0,50.0,,0.0,0.5875015137594605,,2,2,
2000-01-07,1441.469970703125,0.027090399268961,0.0002071428488171,0.0,50.0,,0.0,0.2715197879078708,,2,2,
2000-01-10,1457.5999755859375,0.011189969413615,0.0002075396832965,0.0,50.0,,0.0,0.2684271940789043,,2,2,
2000-01-11,1438.56005859375,-0.0130625118764383,0.00020912698337,0.0,50.0,,0.0,0.3018146170067202,,2,2,
2000-01-12,1432.25,-0.004386371327394,0.0002095238178495,0.0,50.0,,0.0,0.3782678120578729,,2,2,
2000-01-13,1449.6800537109375,0.0121697006185634,0.0002071428488171,0.0,50.0,,0.0,0.2423566151105809,,2,2,
2000-01-14,1465.1500244140625,0.0106712999627225,0.0002083333333333,0.0,50.0,,0.0,0.2550996104553358,,2,2,
2000-01-18,1455.1400146484375,-0.0068320715277113,0.0002075396832965,0.0,50.0,,0.0,0.2369882850707243,,2,2,
2000-01-19,1455.9000244140625,0.0005222932212531,0.0002123015835171,0.0,50.0,,0.0,0.2386570200880113,,2,2,
2000-01-20,1445.5699462890625,-0.0070953210740946,0.0002103174678863,0.0,50.0,,0.0,0.3163061466447838,,2,2,
2000-01-21,1441.3599853515625,-0.0029123190810015,0.0002103174678863,0.0,50.0,,0.0,0.4043608641121096,,2,2,
2000-01-24,1401.530029296875,-0.0276335935917997,0.0002115079334803,0.0,50.0,,0.0,0.5993939786339254,,2,2,
2000-01-25,1410.030029296875,0.0060648004839856,0.0002142857180701,0.0,50.0,,0.0,0.598525276535615,,2,2,
2000-01-26,1404.0899658203125,-0.0042127212563867,0.0002146825336274,0.0,50.0,,0.0,0.6143901056737803,,2,2,
2000-01-27,1398.56005859375,-0.0039384279933456,0.0002146825336274,0.0,50.0,,0.0,0.623823251631425,,2,2,
2000-01-28,1360.1600341796875,-0.0274568290279029,0.0002170634837377,0.0,50.0,,0.0,0.602755542933042,,2,2,
2000-01-31,1394.4599609375,0.0252175669743883,0.0002194444527701,0.0,50.0,,0.0,0.6316582255649441,,2,2,
2000-02-01,1409.280029296875,0.0106278192092452,0.0002202381028069,0.0,50.0,,0.0,0.5945063541797069,,2,2,
2000-02-02,1409.1199951171875,-0.0001135574026174,0.0002182539682539,0.0,50.0,,0.0,0.6029055429366217,,2,2,
2000-02-03,1424.969970703125,0.0112481375900279,0.0002154761836642,0.0,50.0,,0.0,0.4603089766877727,,2,2,
2000-02-04,1424.3699951171875,-0.0004210443716519,0.0002178571337745,0.0,50.0,,0.0,0.495983305543507,,2,2,
2000-02-07,1424.239990234375,-9.127184878798822e-05,0.0002170634837377,0.0,50.0,,0.0,0.5104560869130871,,2,2,
2000-02-08,1441.719970703125,0.0122731987506357,0.0002190476182907,0.0,50.0,,0.0,0.3543156777401052,,2,2,
2000-02-09,1411.7099609375,-0.0208154221176454,0.0002178571337745,0.0,50.0,,0.0,0.6120748647530686,,2,2,
2000-02-10,1416.8299560546875,0.0036268038470079,0.0002182539682539,0.0,50.0,,0.0,0.585061158141793,,2,2,
2000-02-11,1387.1199951171875,-0.0209693201435622,0.0002174603182172,0.0,50.0,,0.0,0.6467119423209219,,2,2,
2000-02-14,1389.93994140625,0.0020329505010301,0.0002166666681804,0.0,50.0,,0.0,0.6629600640391045,,2,2,
2000-02-15,1402.050048828125,0.0087126839521014,0.000221428568401,0.0,50.0,,0.0,0.6564307712889993,,2,2,
2000-02-16,1387.6700439453125,-0.0102564133818416,0.0002202381028069,0.0,50.0,,0.0,0.6713580690118356,,2,2,
2000-02-17,1388.260009765625,0.0004251484874857,0.0002210317528437,0.0,50.0,,0.0,0.6776616124692935,,2,2,
2000-02-18,1346.0899658203125,-0.0303761857639563,0.0002210317528437,0.0,50.0,,0.0,0.6197703375370653,,2,2,
2000-02-22,1352.1700439453125,0.0045168438064202,0.0002222222184378,0.0,50.0,,0.0,0.6406033434636804,,2,2,
2000-02-23,1360.68994140625,0.0063009068268355,0.0002238095185113,0.0,50.0,,0.0,0.6642602913428208,,2,2,
2000-02-24,1353.4300537109375,-0.005335445992795,0.0002238095185113,0.0,50.0,,0.0,0.6619525599918247,,2,2,
2000-02-25,1333.3599853515625,-0.0148290399672634,0.0002230158684745,0.0,50.0,,0.0,0.6338801576290165,,2,2,
2000-02-28,1348.050048828125,0.0110173273819143,0.000224603168548,0.0,50.0,,0.0,0.6701559068587601,,2,2,
2000-02-29,1366.4200439453125,0.0136270868675512,0.0002238095185113,0.0,50.0,,0.0,0.6961517655746929,,2,2,
2000-03-01,1379.18994140625,0.0093455138612184,0.0002222222184378,0.0,50.0,,0.0,0.6604342819424278,,2,2,
2000-03-02,1381.760009765625,0.001863462226787,0.0002218254028804,0.0,50.0,,0.0,0.6374715147040965,,2,2,
2000-03-03,1409.1700439453125,0.0198370440495936,0.000223412702954,0.0,50.0,,0.0,0.4594499755573163,,2,2,
2000-03-06,1391.280029296875,-0.0126954264499904,0.0002242063529907,0.0,50.0,,0.0,0.601175863770366,,2,2,
2000-03-07,1355.6199951171875,-0.0256310975711405,0.0002242063529907,0.0,50.0,,0.0,0.6643897474575878,,2,2,
2000-03-08,1366.699951171875,0.008173349533495,0.0002250000030275,0.0,50.0,,0.0,0.67075574023129,,2,2,
2000-03-09,1401.68994140625,0.0256018083591595,0.000224603168548,0.0,50.0,,0.0,0.495355329950178,,2,2,
2000-03-10,1395.0699462890625,-0.0047228669633927,0.0002253968185848,0.0,50.0,,0.0,0.5669775132892831,,2,2,
2000-03-13,1383.6199951171875,-0.00820743877562,0.000226587303101,0.0,50.0,,0.0,0.6507490212922821,,2,2,
2000-03-14,1359.1500244140625,-0.0176854705695782,0.000226587303101,0.0,50.0,,0.0,0.6653945559995678,,2,2,
2000-03-15,1392.1400146484375,0.0242725156471208,0.0002257936530643,0.0,50.0,,0.0,0.5832352919731945,,2,2,
2000-03-16,1458.469970703125,0.0476460380110819,0.0002261904686216,0.0,50.0,,0.0,0.4053064550367091,,2,2,
2000-03-17,1464.469970703125,0.0041139002657062,0.0002261904686216,0.0,50.0,,0.0,0.3954629546939326,,2,2,
2000-03-20,1456.6300048828125,-0.0053534493551604,0.0002273809531378,0.0,50.0,,0.0,0.3786195714014658,,2,2,
2000-03-21,1493.8699951171875,0.0255658541356018,0.0002277777686951,0.0,50.0,,0.0,0.3947025989562244,,2,2,
2000-03-22,1500.6400146484375,0.0045318665970788,0.0002277777686951,0.0,50.0,,0.0,0.385842685455407,,2,2,
2000-03-23,1527.3499755859375,0.0177990461914727,0.0002273809531378,0.0,50.0,,0.0,0.3979085337920833,,2,2,
2000-03-24,1527.4599609375,7.20105760438905e-05,0.0002269841186583,0.0,50.0,,0.0,0.3849464398975481,,2,2,
2000-03-27,1523.8599853515625,-0.0023568379388013,0.0002253968185848,0.0,50.0,,0.0,0.3644800197013147,,2,2,
2000-03-28,1507.72998046875,-0.0105849651791277,0.000226587303101,0.0,50.0,,0.0,0.3263934875654187,,2,2,
2000-03-29,1508.52001953125,0.0005239924076154,0.0002269841186583,0.0,50.0,,0.0,0.316313835549337,,2,2,
2000-03-30,1487.9200439453125,-0.0136557522069469,0.000226587303101,0.0,50.0,,0.0,0.2939687936614042,,2,2,
2000-03-31,1498.5799560546875,0.0071643043944145,0.0002269841186583,0.0,50.0,,0.0,0.2961163905181789,,2,2,
2000-04-03,1505.969970703125,0.004931344916619,0.0002257936530643,0.0,50.0,,0.0,0.2874287851568111,,2,2,
2000-04-04,1494.72998046875,-0.0074636217541091,0.0002250000030275,0.0,50.0,,0.0,0.2668762511583537,,2,2,
2000-04-05,1487.3699951171875,-0.0049239564655378,0.0002261904686216,0.0,50.0,,0.0,0.296708571056717,,2,2,
2000-04-06,1501.3399658203125,0.0093923978223215,0.000226587303101,0.0,50.0,,0.0,0.265170042612713,,2,2,
2000-04-07,1516.3499755859375,0.0099977420886305,0.000226587303101,0.0,50.0,,0.0,0.2709168361903178,,2,2,
2000-04-10,1504.4599609375,-0.0078412073992635,0.0002257936530643,0.0,50.0,,0.0,0.2632168475188624,,2,2,
2000-04-11,1500.5899658203125,-0.0025723483626483,0.0002250000030275,0.0,50.0,,0.0,0.274256029784266,,2,2,
2000-04-12,1467.1700439453125,-0.0222711884233682,0.0002250000030275,0.0,50.0,,0.0,0.4996384017173668,,2,2,
2000-04-13,1440.510009765625,-0.0181710595099099,0.0002238095185113,0.0,50.0,,0.0,0.5731647350916546,,2,2,
2000-04-14,1356.56005859375,-0.0582779367048854,0.0002238095185113,0.0,50.0,,0.0,0.5623022747198015,,2,2,
2000-04-17,1401.43994140625,0.0330835944403551,0.0002238095185113,0.0,50.0,,0.0,0.5876866686902698,,2,2,
2000-04-18,1441.6099853515625,0.0286634073701399,0.0002238095185113,0.0,50.0,,0.0,0.539661701450417,,2,2,
2000-04-19,1427.469970703125,-0.0098084882819323,0.0002238095185113,0.0,50.0,,0.0,0.5851739307592856,,2,2,
2000-04-20,1434.5400390625,0.0049528666132938,0.0002230158684745,0.0,50.0,,0.0,0.5720567144153926,,2,2,
2000-04-24,1429.8599853515625,-0.0032624071712881,0.0002222222184378,0.0,50.0,,0.0,0.5914297606317362,,2,2,
2000-04-25,1477.43994140625,0.0332759546683789,0.000223412702954,0.0,50.0,,0.0,0.3677462605406845,,2,2,
2000-04-26,1460.989990234375,-0.011134091282396,0.0002218254028804,0.0,50.0,,0.0,0.443320746310056,,2,2,
2000-04-27,1464.9200439453125,0.0026899935914734,0.000221428568401,0.0,50.0,,0.0,0.4096648091342075,,2,2,
2000-04-28,1452.4300537109375,-0.0085260559345867,0.0002242063529907,0.0,50.0,,0.0,0.5084909154706694,,2,2,
2000-05-01,1468.25,0.0108920538022763,0.0002250000030275,0.0,50.0,,0.0,0.4065661375838861,,2,2,
2000-05-02,1446.2900390625,-0.0149565543589307,0.0002277777686951,0.0,50.0,,0.0,0.5596703065819258,,2,2,
2000-05-03,1415.0999755859375,-0.0215655661272342,0.0002277777686951,0.0,50.0,,0.0,0.6148441179157649,,2,2,
2000-05-04,1409.5699462890625,-0.0039078718057253,0.0002269841186583,0.0,50.0,,0.0,0.620265628540854,,2,2,
2000-05-05,1432.6300048828125,0.0163596412185571,0.0002297619032481,0.0,50.0,,0.0,0.613314480375819,,2,2,
2000-05-08,1424.1700439453125,-0.0059051959743032,0.0002337301534319,0.0,50.0,,0.0,0.6342714780169139,,2,2,
2000-05-09,1412.1400146484375,-0.0084470455954464,0.0002365079380217,0.0,50.0,,0.0,0.6402507594942156,,2,2,
2000-05-10,1383.050048828125,-0.0205999160979477,0.0002353174535055,0.0,50.0,,0.0,0.6187256323543548,,2,2,
2000-05-11,1407.81005859375,0.0179024683789312,0.0002345238034687,0.0,50.0,,0.0,0.6526481898283488,,2,2,
2000-05-12,1420.9599609375,0.0093406793505121,0.0002365079380217,0.0,50.0,,0.0,0.6531826024959542,,2,2,
2000-05-15,1452.3599853515625,0.0220977545302161,0.0002353174535055,0.0,50.0,,0.0,0.4765309035708309,,2,2,
2000-05-16,1466.0400390625,0.0094191893531314,0.0002384920725746,0.0,50.0,,0.0,0.4115761614352178,,2,2,
2000-05-17,1447.800048828125,-0.0124416726340155,0.0002345238034687,0.0,50.0,,0.0,0.5345772434665247,,2,2,
2000-05-18,1437.2099609375,-0.0073146066676795,0.0002273809531378,0.0,50.0,,0.0,0.620056190953489,,2,2,
2000-05-19,1406.949951171875,-0.0210546897030174,0.0002261904686216,0.0,50.0,,0.0,0.6534887594609118,,2,2,
2000-05-22,1400.719970703125,-0.0044280043249306,0.0002261904686216,0.0,50.0,,0.0,0.6555253186632852,,2,2,
2000-05-23,1373.8599853515625,-0.0191758423620386,0.0002293650876908,0.0,50.0,,0.0,0.6250735485983204,,2,2,
2000-05-24,1399.050048828125,0.0183352479474947,0.0002277777686951,0.0,50.0,,0.0,0.6698170788774499,,2,2,
2000-05-25,1381.52001953125,-0.012529951527866,0.000224603168548,0.0,50.0,,0.0,0.6490853791262898,,2,2,
2000-05-26,1378.02001953125,-0.0025334413910176,0.0002242063529907,0.0,50.0,,0.0,0.6513601129130416,,2,2,
2000-05-30,1422.449951171875,0.0322418622450335,0.0002222222184378,0.0,50.0,,0.0,0.6212181824856097,,2,2,
2000-05-31,1420.5999755859375,-0.0013005558363676,0.0002178571337745,0.0,50.0,,0.0,0.6330767787189598,,2,2,
2000-06-01,1448.81005859375,0.0198578653333969,0.0002206349183642,0.0,50.0,,0.0,0.4914724747503232,,2,2,
2000-06-02,1477.260009765625,0.0196367708818154,0.0002261904686216,0.0,50.0,,0.0,0.4176111967105265,,2,2,
2000-06-05,1467.6300048828125,-0.0065188286551806,0.000226587303101,0.0,50.0,,0.0,0.4360887069457277,,2,2,
2000-06-06,1457.8399658203125,-0.0066706452102562,0.0002309523877643,0.0,50.0,,0.0,0.4893823230096642,,2,2,
2000-06-07,1471.3599853515625,0.0092740080175004,0.0002281746031746,0.0,50.0,,0.0,0.4289144451656814,,2,2,
2000-06-08,1461.6700439453125,-0.0065857040443673,0.0002281746031746,0.0,50.0,,0.0,0.4893072474797696,,2,2,
2000-06-09,1456.949951171875,-0.0032292464314976,0.0002281746031746,0.0,50.0,,0.0,0.5379001914647328,,2,2,
2000-06-12,1446.0,-0.0075156673453796,0.0002250000030275,0.0,50.0,,0.0,0.6044665808156557,,2,2,
2000-06-13,1469.43994140625,0.0162101946101314,0.0002269841186583,0.0,50.0,,0.0,0.4749211304431973,,2,2,
2000-06-14,1470.5400390625,0.0007486509827663,0.000224603168548,0.0,50.0,,0.0,0.4767272021254801,,2,2,
2000-06-15,1478.72998046875,0.0055693426827543,0.0002242063529907,0.0,50.0,,0.0,0.4277119994099228,,2,2,
2000-06-16,1464.4599609375,-0.0096501861189873,0.0002238095185113,0.0,50.0,,0.0,0.535310208765723,,2,2,
2000-06-19,1486.0,0.0147085202989849,0.0002238095185113,0.0,50.0,,0.0,0.405554461523368,,2,2,
2000-06-20,1475.949951171875,-0.0067631553352119,0.0002230158684745,0.0,50.0,,0.0,0.474649392695114,,2,2,
2000-06-21,1479.1300048828125,0.002154580992677,0.0002238095185113,0.0,50.0,,0.0,0.4450246350385991,,2,2,
2000-06-22,1452.1800537109375,-0.0182201368932477,0.000224603168548,0.0,50.0,,0.0,0.6341324410075843,,2,2,
2000-06-23,1441.47998046875,-0.0073682827517457,0.0002257936530643,0.0,50.0,,0.0,0.6521225325534691,,2,2,
2000-06-26,1455.31005859375,0.0095943601800856,0.0002242063529907,0.0,50.0,,0.0,0.6305641039960221,,2,2,
2000-06-27,1450.550048828125,-0.0032707873744957,0.0002242063529907,0.0,50.0,,0.0,0.6409498860476714,,2,2,
2000-06-28,1454.8199462890625,0.0029436402173004,0.0002238095185113,0.0,50.0,,0.0,0.6272073052011674,,2,2,
2000-06-29,1442.3900146484375,-0.008543965644911,0.0002250000030275,0.0,50.0,,0.0,0.6567289524582414,,2,2,
2000-06-30,1454.5999755859375,0.0084650897562377,0.0002261904686216,0.0,50.0,,0.0,0.6341933119155551,,2,2,
2000-07-03,1469.5400390625,0.010270908653456,0.0002329365033952,0.0,50.0,,0.0,0.5341069635994621,,2,2,
2000-07-05,1446.22998046875,-0.015862145960052,0.0002305555532849,0.0,50.0,,0.0,0.6751283250942248,,2,2,
2000-07-06,1456.6700439453125,0.007218812787423,0.0002317460378011,0.0,50.0,,0.0,0.6447477545328324,,2,2,
2000-07-07,1478.9000244140625,0.0152608207748552,0.0002321428533584,0.0,50.0,,0.0,0.4562777921861415,,2,2,
2000-07-10,1475.6199951171875,-0.0022178844024122,0.0002333333378746,0.0,50.0,,0.0,0.5122099671884583,,2,2,
2000-07-11,1480.8800048828125,0.0035646099829429,0.0002349206379481,0.0,50.0,,0.0,0.472702786502496,,2,2,
2000-07-12,1492.9200439453125,0.0081303272532555,0.0002376984036158,0.0,50.0,,0.0,0.3985561733796158,,2,2,
2000-07-13,1495.8399658203125,0.0019558461197182,0.0002373015880584,0.0,50.0,,0.0,0.3870031271245051,,2,2,
2000-07-14,1509.97998046875,0.0094528926700279,0.000236904753579,0.0,50.0,,0.0,0.347823321920575,,2,2,
2000-07-17,1510.489990234375,0.0003377592896738,0.0002365079380217,0.0,50.0,,0.0,0.3440801556806312,,2,2,
2000-07-18,1493.739990234375,-0.0110891168483685,0.000236904753579,0.0,50.0,,0.0,0.42475712304769,,2,2,
2000-07-19,1481.9599609375,-0.0078862649282266,0.0002373015880584,0.0,50.0,,0.0,0.5628930369248846,,2,2,
2000-07-20,1495.5699462890625,0.0091837739954543,0.0002380952380952,0.0,50.0,,0.0,0.4317244491582552,,2,2,
2000-07-21,1480.18994140625,-0.0102837081749166,0.0002357142879849,0.0,50.0,,0.0,0.5912300718139739,,2,2,
2000-07-24,1464.2900390625,-0.0107417986698682,0.000236904753579,0.0,50.0,,0.0,0.6526104547635795,,2,2,
2000-07-25,1474.469970703125,0.0069521279043478,0.0002384920725746,0.0,50.0,,0.0,0.6332046865280087,,2,2,
2000-07-26,1452.4200439453125,-0.0149544766566508,0.0002376984036158,0.0,50.0,,0.0,0.6615682114158213,,2,2,
2000-07-27,1449.6199951171875,-0.001927850582755,0.000238888888132,0.0,50.0,,0.0,0.6604816195418073,,2,2,
2000-07-28,1419.8900146484375,-0.0205088095976122,0.0002380952380952,0.0,50.0,,0.0,0.6308892788723681,,2,2,
2000-07-31,1430.8299560546875,0.007704780858649,0.000238888888132,0.0,50.0,,0.0,0.6613827636612438,,2,2,
2000-08-01,1438.0999755859375,0.0050809807975338,0.0002404761882055,0.0,50.0,,0.0,0.6858651258258999,,2,2,
2000-08-02,1438.699951171875,0.0004172001920055,0.0002400793726482,0.0,50.0,,0.0,0.6877824753587833,,2,2,
2000-08-03,1452.56005859375,0.0096337720805408,0.0002396825381687,0.0,50.0,,0.0,0.6945684202378777,,2,2,
2000-08-04,1462.9300537109375,0.00713911624916,0.0002396825381687,0.0,50.0,,0.0,0.6535850151438076,,2,2,
2000-08-07,1479.3199462890625,0.0112034697329168,0.0002396825381687,0.0,50.0,,0.0,0.5100874115596985,,2,2,
2000-08-08,1482.800048828125,0.0023525015989898,0.0002408730226849,0.0,50.0,,0.0,0.4817022171044268,,2,2,
2000-08-09,1472.8699951171875,-0.0066968258591475,0.0002400793726482,0.0,50.0,,0.0,0.613987999538535,,2,2,
2000-08-10,1460.25,-0.0085683021305511,0.0002404761882055,0.0,50.0,,0.0,0.7074350361035329,,2,2,
2000-08-11,1471.8399658203125,0.0079369736828025,0.0002416666727217,0.0,50.0,,0.0,0.6435863835851061,,2,2,
2000-08-14,1491.56005859375,0.0133982587994523,0.0002412698382423,0.0,50.0,,0.0,0.4472270277469348,,2,2,
2000-08-15,1484.4300537109375,-0.0047802331805094,0.0002412698382423,0.0,50.0,,0.0,0.5484951462566569,,2,2,
2000-08-16,1479.8499755859375,-0.0030854118815165,0.0002412698382423,0.0,50.0,,0.0,0.6223039215799103,,2,2,
2000-08-17,1496.0699462890625,0.0109605507117049,0.0002408730226849,0.0,50.0,,0.0,0.4587816192846065,,2,2,
2000-08-18,1491.719970703125,-0.0029076017446426,0.0002408730226849,0.0,50.0,,0.0,0.5307638024463467,,2,2,
2000-08-21,1499.47998046875,0.0052020552905565,0.0002412698382423,0.0,50.0,,0.0,0.4618332807869011,,2,2,
2000-08-22,1498.1300048828125,-0.0009002958382381,0.0002412698382423,0.0,50.0,,0.0,0.5107919590131977,,2,2,
2000-08-23,1505.969970703125,0.0052331678791293,0.0002416666727217,0.0,50.0,,0.0,0.4367009396063556,,2,2,
2000-08-24,1508.31005859375,0.001553874204764,0.0002416666727217,0.0,50.0,,0.0,0.4177343451387074,,2,2,
2000-08-25,1506.449951171875,-0.0012332394200229,0.0002424603227585,0.0,50.0,,0.0,0.4714375264623107,,2,2,
2000-08-28,1514.0899658203125,0.0050715356607062,0.0002432539727952,0.0,50.0,,0.0,0.4235179920838342,,2,2,
2000-08-29,1509.8399658203125,-0.002806966624138,0.0002428571383158,0.0,50.0,,0.0,0.4802894759782855,,2,2,
2000-08-30,1502.5899658203125,-0.0048018334155441,0.0002428571383158,0.0,50.0,,0.0,0.5772064104712884,,2,2,
2000-08-31,1517.6800537109375,0.0100427183954918,0.0002424603227585,0.0,50.0,,0.0,0.4325666882324353,,2,2,
2000-09-01,1520.77001953125,0.0020359797262652,0.0002412698382423,0.0,50.0,,0.0,0.4254862081010139,,2,2,
2000-09-05,1507.0799560546875,-0.0090020603383423,0.0002404761882055,0.0,50.0,,0.0,0.5692880489226414,,2,2,
2000-09-06,1492.25,-0.0098401919520647,0.0002384920725746,0.0,50.0,,0.0,0.6560450292272266,,2,2,
2000-09-07,1502.510009765625,0.0068755300825096,0.0002380952380952,0.0,50.0,,0.0,0.6132262653669185,,2,2,
